0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,3,0,2,1,0,3,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,1,1,3,0,3,1,1,0,1,2,3,3,2,4,2,3,6,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,1,2,2,0,1,3,1,0,1,2,0,3,4,1,2,2,2,3,5,2,4,5,3,6,3,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,2,2,1,2,2,1,3,3,1,1,1,2,0,5,4,3,3,4,5,5,6,2,6,7,5,9,6,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,1,1,2,0,2,3,0,4,2,3,0,2,2,0,5,4,4,3,6,7,4,7,1,8,7,4,9,7,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,2,1,2,1,2,1,5,3,3,1,3,4,1,7,6,5,3,7,10,8,8,4,9,9,6,11,8,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,2,2,1,2,1,2,2,6,5,4,2,4,4,1,7,7,4,5,9,9,8,9,3,10,9,9,11,8,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,4,2,1,2,1,2,3,6,5,4,4,6,7,3,9,8,6,5,10,10,11,10,6,12,11,11,14,11,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,3,2,1,2,2,4,5,7,5,5,4,6,6,3,10,10,7,5,9,9,11,11,6,12,11,11,14,11,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,3,2,1,3,3,3,6,7,6,5,5,6,7,3,12,11,8,6,10,11,12,14,7,14,13,13,15,12,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,2,2,3,2,1,4,4,5,5,7,6,7,5,8,7,4,11,12,10,8,11,11,13,16,7,15,12,13,15,13,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,4,2,3,4,4,5,6,7,6,7,7,8,9,6,13,13,10,10,14,12,15,17,9,16,15,14,19,15,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4,2,2,5,5,5,5,6,6,9,8,9,8,7,13,15,10,11,14,13,15,16,10,16,14,14,20,16,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,2,3,3,3,7,5,5,5,6,6,7,8,11,10,7,15,14,11,10,13,15,17,18,13,17,16,16,22,17,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,3,3,4,7,7,5,6,6,4,8,10,13,10,7,16,14,12,11,13,15,16,19,14,17,16,15,22,18,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,2,2,4,4,5,8,5,5,6,7,6,8,11,13,12,8,16,14,12,11,14,18,16,19,17,18,18,18,23,21,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,2,5,4,5,7,6,7,6,7,4,10,10,13,12,9,16,14,13,14,15,18,16,20,17,19,18,18,23,23,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,4,1,6,4,7,8,6,7,7,7,6,10,10,13,14,10,16,15,16,14,16,20,18,22,18,19,20,20,25,25,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,4,1,5,4,7,7,6,9,7,8,5,11,11,13,15,10,17,15,16,16,15,20,18,22,19,19,19,19,27,25,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,1,5,5,8,8,5,8,9,10,7,11,11,14,16,13,19,16,18,17,16,22,20,22,21,20,20,21,29,27,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,2,1,5,5,8,7,7,10,9,10,7,13,12,13,14,12,17,17,17,19,16,24,20,22,21,22,20,24,30,28,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,3,3,6,5,10,9,8,9,10,11,8,13,12,14,16,13,19,17,19,20,17,26,22,23,23,23,22,27,32,29,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,5,5,9,8,8,11,10,11,9,13,12,13,15,12,18,17,20,21,17,26,22,24,23,24,22,27,33,30,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,5,6,10,8,8,10,10,11,10,14,11,15,17,14,19,17,20,22,19,27,24,26,25,25,24,30,35,32,34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,3,3,5,6,10,8,7,12,11,11,10,15,11,16,15,14,17,18,20,23,19,27,26,28,27,26,24,31,35,31,34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,6,7,10,8,7,12,11,11,11,14,11,17,17,16,19,19,21,25,20,28,28,28,29,27,25,36,36,32,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,3,4,5,6,10,8,7,13,12,11,11,16,13,17,16,16,19,19,21,26,19,28,27,29,30,27,26,36,34,32,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,4,7,6,12,9,7,13,12,12,11,16,14,18,18,17,21,20,21,25,21,29,29,29,31,29,27,37,36,33,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,4,6,5,11,8,7,15,13,11,11,17,14,18,17,16,21,19,21,27,20,31,31,29,31,29,28,37,36,33,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,6,6,13,9,6,16,14,11,12,17,14,18,19,16,24,20,24,27,21,32,32,31,33,30,28,39,38,36,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,6,13,8,7,17,13,10,13,17,14,19,18,16,25,21,23,28,21,32,33,33,33,30,29,39,38,40,41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,4,4,6,8,14,8,7,16,13,10,13,17,15,20,20,16,25,21,24,27,22,33,35,35,34,31,31,41,39,42,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,6,5,7,13,10,8,17,13,10,13,17,16,21,20,17,24,22,25,28,23,32,35,36,33,30,30,41,39,41,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,6,5,7,13,9,8,16,14,12,14,17,16,20,23,18,24,22,26,29,23,33,36,37,35,32,31,42,41,43,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,2,5,6,7,14,10,8,17,14,12,15,18,16,21,22,19,25,23,26,30,23,32,36,39,34,32,30,42,41,44,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,4,6,9,14,11,8,16,14,12,15,17,16,21,23,21,26,24,27,30,24,35,37,39,35,33,33,44,43,46,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,1,4,6,8,14,10,9,17,14,12,15,18,17,22,23,21,26,25,27,31,25,35,36,40,33,33,32,44,43,46,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,8,8,15,11,9,16,13,13,16,19,16,21,24,22,27,26,29,31,26,36,38,41,35,35,34,46,44,49,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,7,7,16,11,10,16,13,13,15,20,17,22,23,22,27,26,28,32,26,35,37,42,35,34,33,46,44,49,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,5,7,8,16,9,9,15,15,15,17,20,17,23,25,23,29,25,28,31,27,38,38,41,37,35,35,47,46,49,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,8,7,15,8,10,16,15,17,17,21,16,23,23,21,27,25,27,32,25,36,39,43,36,36,34,46,45,49,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,7,8,7,15,8,9,14,16,17,18,21,16,24,24,23,29,25,28,33,28,38,40,43,38,37,35,49,46,49,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,0,6,7,7,16,8,10,14,15,17,17,23,16,24,22,22,28,25,29,32,29,38,40,45,38,37,34,49,45,49,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,7,7,8,16,9,9,15,15,18,18,23,16,25,24,23,29,25,30,33,31,39,42,46,39,38,35,49,46,51,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,1,7,7,8,15,9,9,16,15,18,18,25,16,25,23,23,30,25,29,33,31,39,43,47,39,38,37,49,45,51,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,4,1,8,6,8,15,10,9,16,15,19,19,25,18,25,24,23,30,26,31,33,32,40,44,47,40,39,38,52,46,52,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,8,6,8,15,11,10,18,15,19,18,24,18,25,23,23,31,26,31,33,34,40,44,47,40,39,38,51,45,52,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,4,1,8,7,8,16,11,10,17,15,19,18,24,20,26,24,24,32,26,32,33,35,43,46,48,40,40,38,52,47,55,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,7,7,9,14,11,9,18,15,20,18,23,21,28,22,24,31,26,34,34,34,42,46,48,41,41,39,51,47,55,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,6,7,9,15,12,10,18,16,21,19,24,20,27,24,25,32,27,35,33,35,43,46,48,42,42,40,52,49,56,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,7,7,7,14,11,10,18,16,21,19,24,21,28,24,24,32,27,34,35,35,42,46,48,41,41,40,52,48,55,59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,8,7,8,14,12,9,17,17,21,20,24,21,29,26,25,33,28,34,34,37,42,46,47,42,42,42,53,51,56,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,7,8,7,14,11,10,18,17,22,18,24,20,29,25,24,34,29,34,36,38,42,45,47,43,43,41,52,51,56,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,6,1,7,8,7,15,11,9,16,17,22,19,25,20,29,26,25,34,30,35,35,38,42,46,48,44,44,42,53,54,57,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,6,1,7,6,7,15,11,11,18,16,23,19,25,21,29,26,25,34,32,35,36,38,42,45,48,43,44,42,52,53,57,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3,5,0,7,7,7,17,12,12,16,17,23,20,26,22,29,27,27,33,32,34,36,39,42,46,49,43,45,45,55,56,58,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,4,6,1,8,7,6,17,12,13,16,18,23,21,27,21,29,25,27,33,32,34,36,39,42,46,50,43,46,44,54,56,58,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,1,7,7,7,17,14,12,16,19,24,21,25,23,29,27,27,35,32,35,36,40,42,46,49,45,48,46,55,57,59,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,6,0,7,7,6,17,14,12,16,18,25,20,27,23,29,26,27,34,32,34,37,40,42,46,50,45,48,45,55,57,59,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,3,6,1,7,8,7,18,13,12,17,18,25,21,27,24,27,27,27,35,32,36,37,42,42,49,49,48,49,46,56,58,59,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,6,1,7,9,8,18,13,12,19,17,25,20,28,23,29,26,26,34,32,36,38,41,43,48,50,48,48,46,55,57,59,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,7,8,9,18,14,12,18,18,25,21,27,24,29,28,27,35,33,37,38,41,44,49,51,48,50,47,57,59,60,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,6,2,7,8,8,18,14,15,19,18,25,20,27,24,30,27,28,34,33,37,39,40,45,48,51,50,50,46,56,60,60,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,6,2,7,8,8,18,14,13,18,18,25,21,27,25,31,27,29,36,33,38,39,41,48,50,51,50,50,48,58,60,60,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,5,2,6,9,7,18,15,14,19,18,25,19,27,27,31,26,28,36,34,38,39,40,47,48,50,50,50,47,57,61,60,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,6,2,5,9,7,18,15,13,19,17,25,20,27,27,30,27,28,38,34,39,39,42,48,49,50,50,50,49,59,62,60,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,6,2,6,8,7,17,15,14,20,17,24,19,27,27,30,25,27,38,34,39,39,41,48,49,52,48,48,48,58,60,61,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,6,1,6,9,8,18,15,14,19,16,25,20,25,27,31,26,29,40,34,39,38,42,48,50,52,50,49,49,60,61,62,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,7,2,6,9,8,17,17,14,20,17,26,19,27,28,31,27,29,39,33,40,39,42,47,49,53,50,50,50,60,62,61,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,7,1,6,11,8,17,17,14,20,17,25,20,27,26,31,29,29,39,33,41,39,43,48,51,53,51,51,51,62,62,63,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,3,7,10,9,16,17,15,20,18,25,19,28,26,32,28,30,39,33,40,39,43,47,51,52,50,52,51,59,61,62,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,7,3,7,11,10,17,18,15,19,18,25,20,27,26,32,30,30,39,33,41,39,44,48,52,53,52,53,52,61,62,64,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,7,4,9,10,10,16,16,16,20,18,24,19,27,27,34,29,29,38,33,41,40,44,48,49,52,51,54,51,59,62,65,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,6,3,8,10,10,15,17,15,20,18,24,20,27,29,33,30,30,38,33,42,41,45,50,51,53,53,55,52,61,63,67,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,9,11,9,15,17,15,20,18,24,20,27,31,34,29,30,38,35,41,40,44,50,51,53,51,54,51,61,62,66,67
